281.6472364047919
282.601657601394
282.98064849077707
282.6888113192453
282.8508822628978
282.8930843582792
281.9558146168363
283.8301912070155
285.921296718314
284.68136715677065
284.49398204829447
285.2417150674338
281.888231245306
286.58591497180294
280.5542114260268
288.41550306732586
281.7674508200408
280.5903755525453
283.1857937277978
284.8583382573274
286.61860485655905
284.0637518767335
282.48089432793097
283.48466794521937
280.9407162822906
283.5613115125908
284.8010831033357
283.90483111297254
282.42380946878313
282.4724366251455
281.2144431339959
280.2837378477457
281.9646758015567
281.1079848589852
280.0957858892697
286.04963957213783
282.94824373189726
284.13803164415225
283.9728936174661
283.5171849713299
280.8685427573067
287.14473100077225
284.6016271350378
284.40251720439534
286.854459077336
286.41055530462256
289.90148376409275
290.3683770550235
291.588524224416
289.8958550955244
287.5184443999409
286.5446401343239
287.3227055688387
288.6564853184407
285.21904361387453
286.5432028701172
285.308725468926
285.8504102450798
296.1441838354152
295.1669223543845
289.4524874379692
286.61170111294496
284.8784425929215
273.7823239665944
274.88742230317223
279.2894345300943
281.2753372608189
284.75679378467714
283.72408263848826
283.6025479687117
282.00139904975777
278.93132624604266
277.70977866499106
272.516914570066
272.8521619351721
277.9606530919753
278.8965062129257
279.87302049691334
281.7950742152563
282.1600181926083
281.3467184152533
281.989825791846
285.2174954102708
283.10563551246514
287.4849245050991
288.81387006802413
288.0698275618259
286.92465193372004
286.10362669318374
282.8948241675647
285.1357955632086
289.4852846449567
287.91566030154866
289.0229589578134
295.25457981532315
294.8503100380874
295.6119068095983
291.4589895228536
287.24439261201985
288.01359940330417
282.1452704236756
280.6927679347385
280.58196530643124
281.89828279009816
283.1586868346873
285.54092676123093
280.7705477899816
277.05970342541013
278.5649031784111
274.81031878943384
274.16640413138464
274.48341063537987
272.6466915841595
271.96184800571547
273.24551477248656
275.0498125684304
280.8666534306839
278.53229612642247
283.04946799862233
280.5018581517178
277.4249330523294
276.63188310229293
280.3996086244704
284.79442350370573
284.1400216134831
282.85050094743525
281.7942756122285
281.4907742180053
279.5055516765634
276.95278344567123
269.32062624388186
275.73476704679285
272.4938287497538
267.70179559561115
271.11459794665086
269.66652282827044
270.4358407201146
270.5027789939358
270.2737507846037
271.59717804471063
270.42417697055487
269.8545390277316
274.5221224890139
276.6892555838522
280.03770114996416
281.5293838987917
280.2651294647969
277.8915275169176
279.54947556036234
275.3885456598056
273.3792750387435
270.5642347961428
272.42696113396903
280.195401363458
279.9251287808693
280.51653250693346
285.60270044413187
284.2649288793981
284.6429505270526
275.3111996758522
277.7649539678007
279.91092694415164
277.6726688660732
276.0248769391754
272.5371232777401
271.85870375781485
271.4842910686124
273.10941654138657
276.2229698412185
274.9530714925785
274.09118897307434
269.82686460914886
271.2403824723419
271.2339355310122
278.72780220817253
279.33158186934673
272.0965659264309
274.5227004502865
276.4523148035555
275.8730295095245
276.4145078519155
276.6224744951012
276.53831023449425
277.27785790808025
277.1897372888517
278.2412411216674
276.301531578708
275.5636911084714
271.98809997454896
269.9317466032799
268.3017576581717
266.524281215789
269.1114360737619
277.0198722349526
281.3814588291644
278.0023938097215
282.74787065443024
283.1455823491016
282.93085845690297
277.94678947055843
275.30208231555764
277.83002754467174
276.25372651116004
276.30839213462104
275.5128444583949
276.73087249649524
278.64293430336454
277.18677280477607
278.43666949711746
280.4447802959262
278.0305061549309
280.1192381848422
282.4972886487046
286.7471953533736
286.77213162635167
285.3703555792508
282.8017173200644
285.9759543070594
289.8838694686656
289.5692960675493
286.76487545344776
287.7860535351644
280.6686331021922
280.2212886233009
279.96946306469795
276.58744016803536
275.9046315447635
280.0858857335438
279.8875472926605
282.1204650290833
280.229786042758
277.52272229910216
275.7971255001511
271.15174475614964
271.8465262651249
270.36737776560165
272.7423279984429
274.95571945889435
277.3485669607097
277.34234366636724
280.0818994460328
279.66295563135577
278.1488404520508
277.6591677532124
278.70438002005966
278.8337771778863
275.92536224924555
270.2848046470827
270.95044206496027
269.7295294045334
267.1014669379831
262.02353245098624
267.81161351594324
267.4380985383572
268.9392479615999
267.6679276060833
269.63467137265565
270.1124474690113
269.78053561244263
270.3720262154776
272.082733815666
270.3430679813604
268.9165669631316
271.38141523729865
271.06602114139764
272.66489199610464
273.4927719268291
276.4509006447191
273.15717311598974
277.2778286818102
272.11520509409524
276.53039461126684
274.5323152645175
277.60842128630713
279.0140820752666
279.28864939250366
281.0980198438366
284.40473547082337
281.6920368284823
283.4139547540833
280.3376671279071
277.6927339551603
271.51939109544765
275.6984811607616
277.25366116570234
281.90993700289187
288.16605246717984
284.52578193913416
282.66858643199765
284.52136211392616
281.80985681426887
284.1102516832183
283.091453036878
283.5820017320908
282.92844559919047
281.59995742667536
282.8774649078738
284.82062872212543
278.9956548075148
273.334887981634
271.9139966633646
273.0227877818675
280.5474874672916
280.0238392369638
282.7423980639387
283.8436113072145
282.42227691538324
281.9041778048379
284.2159595578464
282.5307284449609
284.07194046088546
277.14526526619136
277.2950156399959
273.6020070204084
273.2698082489317
273.58421820468226
274.10727269049585
275.04642846862896
273.3562546968724
276.8470323112747
280.02509317960875
280.765713440686
286.9512686527989
282.105866636318
277.9888862846045
279.4016242838208
280.7659744361196
281.4299310865123
281.12806901027386
283.7952993076727
286.97464784990564
286.6198652388565
284.84985030342045
277.57394899467573
276.59241317031507
278.53603384840324
274.4829056505541
270.26005547938576
270.26778507082
267.4124216989309
268.20399359482246
275.21362189895933
281.8984195237327
280.0818574754204
281.8686534983365
280.100528317707
281.47812071063913
279.1608464228267
283.93326019502604
284.96824512030867
288.48476867956015
286.61616804123844
281.35663636347726
283.1153272373307
281.93237795949256
279.2782974737785
279.8169184204122
283.29379535767373
280.8403623465175
283.6107752421033
285.6392702410151
287.32942628337486
286.7779927173395
286.28492766284046
283.9938655906566
283.0121948342071
281.6595676280839
277.364831568608
276.11754067645444
277.45814827254367
283.21457540554263
281.64556680747296
283.2831700188092
278.6796062026036
282.235447739319
280.6626606304459
282.7397922401988
283.1167178038146
285.9719381329503
288.87012145821313
286.5783654819345
284.7870619687824
277.31277769307417
277.294225680151
280.5352532791348
276.49755134784465
277.5875889319899
281.1678876230605
280.9781302496687
279.2993338624864
283.547146976132
285.8670886294311
283.4098842724346
281.99078430208783
282.75981554405587
284.0805675055541
282.0806925822445
282.1794030343694
283.26621254327483
282.8864247863751
277.82297766160224
280.20114405476875
286.8124150115773
281.0912271090774
283.27895700518263
284.78131855622456
284.98556102187115
282.7438240648154
281.3364297914543
281.699490836498
286.0907622234962
288.69663703648024
288.3576958409756
285.1834293680645
283.068403951999
278.93447606767864
275.54763039251816
270.5684837597593
263.75582130461873
265.64304789529365
269.2164968005755
274.1936698255348
279.14740561596585
278.1484665021424
280.42871365802387
280.389224595426
281.9281654638596
278.32384950697104
280.49300252444993
279.06763980494367
278.3515829903708
278.62547709804545
278.82703726924274
280.92237936573486
279.71512185169547
277.4198531628393
275.5970241858487
273.57834860140633
277.5855960949208
277.5156345568748
275.6990165089225
277.21755690225496
277.96027105662574
276.8083330799324
273.7377221275674
274.7496900222501
279.12053488930576
275.7746797609823
275.3219171754492
273.3537224493437
274.2452056324503
272.0605585677864
272.2147452850853
269.98058254753937
267.8088179884915
265.9457125436762
264.9271180876815
269.06308211233016
270.9659847301281
272.52232289384534
275.09297042307617
277.8351892562377
279.3782070332836
275.6285413943971
273.8989566879864
272.45513117733856
270.18441207041514
272.04927065682875
276.5323504150191
277.4902772897901
280.6369511861884
280.48694589647
280.30769229480825
281.8076479410199
284.4324586357372
279.3607827013189
278.29800573643416
278.9018737019014
278.75589064461644
271.17353396137094
273.7191686285227
270.6566266197268
270.2618341915561
272.58460751384087
271.8873026631047
271.67412841692595
269.115563647777
270.7875010269811
267.1270804606819
267.9719174393895
268.32797347615167
268.3546638604295
274.3496801649643
280.2154963222378
283.6958278563716
281.8757871233081
283.8824527985514
276.81087345009723
281.3470346571673
283.8790513283344
285.7231950078025
287.457882160242
282.9841510111945
281.03853165630267
280.9159002461406
275.44541552309346
270.58337742426056
265.2558360214648
262.6144675810601
267.6119545810693
271.6677182463033
273.60155619808984
275.80676259930124
276.4529071544638
275.83066255527143
277.4092318184746
274.58378259429304
276.61371059726184
274.4394942706881
274.93993665030763
270.1699494966484
269.8996651011978
271.5945839621575
270.2938009052525
273.874410816944
273.1460001442756
268.9443702311473
271.0689334165036
274.1625103559635
274.96841163790384
276.1507875424033
273.6858259332833
273.82397779919324
272.93885884410383
274.6376063266456
275.46480731555084
276.5588709671225
273.02695686857527
275.43859714734856
271.87217566699417
278.80107077814785
277.35345706483605
275.99991184009133
277.22330339082083
272.9184008945054
272.6657948722401
275.0930443618259
279.71776165393635
277.97309111495883
280.2677505471476
271.8304046663077
276.8353074825974
272.70575858504253
274.8965908557385
274.6726199625957
274.1895186076095
277.2190151447387
276.07634389268867
280.20713390766434
277.0763735975569
274.5771397241392
271.12390471769265
276.28806607223515
275.72828788673667
277.1730195305005
277.4131127858648
276.6580539460106
278.5238659818606
277.1876064960619
277.5545464700848
274.7524681854021
275.7897309018302
279.2010217871043
284.6928278831816
280.8896796401574
285.6857736906755
285.4887960706432
284.7201357164196
283.2821573582646
279.0594146928893
277.013579939376
279.512470579801
283.5822922892152
283.7551373013109
287.40979167294256
290.0243717108767
283.6942455590444
282.6080519741949
283.4609590338554
278.12112165760965
277.4577356902456
276.7447636650565
278.1837474068785
282.84682252368407
281.80105124821256
274.9434742283372
272.31317053410737
270.6851325538397
272.3651554004405
274.67728761300293
273.5834439223343
268.1234025775061
271.73963848763213
274.12766231319586
270.7148000954933
269.8268768568055
270.5025179116219
270.1441218679329
277.3452673604712
281.2829809808077
282.4126827610904
285.7256583287852
283.72225696856094
282.5904780726692
278.2951042422271
277.975414580847
276.20564448389064
275.51328753878465
274.687306326794
274.14945916747496
274.745488601294
275.8356667717028
276.52641187125846
276.0018414443586
270.72168585984696
271.7726054398238
272.51172099554253
276.8952245556017
278.86199290017504
277.10941367942286
278.5392379091753
279.94069800241346
276.93623251914136
273.9393446553404
273.0826928010732
274.1361505481444
273.92537538604097
274.6388166925967
276.0501514755017
276.6776620549854
273.20829175599783
275.68365571633865
274.39616954376004
274.78911806063263
269.0551970680774
269.112878786599
267.311628293604
273.40210282059354
273.608340148912
268.3761299017167
266.544124111907
267.40198275682815
265.759035582149
264.70487278987537
268.4038803060482
270.49560453981195
275.3726075915914
275.5461406130328
273.93284849702275
276.117682235252
278.0994332317622
275.64334570002734
278.1646088367028
277.4088131530787
275.59771204706897
276.10806112052967
280.00380335907266
278.73170332973496
276.09875049676305
278.414910738457
277.063337590932
276.2599060054083
275.4160788884441
276.75301465632265
273.7126809010887
270.831659457058
272.1250944822327
273.51269934811955
272.5408451264818
276.88124969204966
280.46955229836146
279.3041516147608
279.4644941423459
276.7377984046089
273.7394342700951
273.8696146301342
272.7184572006154
272.56446373383494
271.92924893771385
273.64110284907
273.63494447848774
272.52157421257573
269.33344473031514
268.46429907440404
272.3460030746749
275.18354899123244
274.30337421224823
275.1569032221516
276.96152369796994
276.837471810451
280.4912438340013
281.0087419550606
276.9337745483746
272.4356851187008
271.36386575723657
275.4735831707043
277.46225919868937
274.4371728908837
276.6278966841014
275.7509084651507
275.8700318018005
276.3538049033734
282.0478648319714
284.33519028468083
282.9581856404877
282.05767324917804
277.43658019141054
270.61152694843423
276.6017705212184
268.96350107888225
273.94809957079974
273.36664128771315
268.01021282352
275.3991658287847
272.6443974599486
269.7426431854657
275.1012277753167
273.6912103747847
274.4153266159815
275.91355172064544
277.60743702360503
275.45372496670973
271.9971990463791
271.0050169995644
272.614944386493
270.3559063166669
274.3977961588635
272.7845823449934
273.48336964490306
273.29517487259875
277.4906969351576
276.07478354279806
273.99470266043124
270.1351214298044
272.0589178715667
270.5659425536478
268.79191603264474
270.0050620099999
269.08738103268496
271.32120005378505
266.605773738483
262.4571354844974
264.7729713510896
267.2336827998855
272.4938992423248
271.06260115293173
275.1821120449629
270.9046677115354
271.3756056591088
267.82549701522
272.9741311756961
268.8125638673706
268.5789523894084
265.38813232185714
266.62802044112937
265.92529320976763
265.5732541048963
268.68977294201795
269.9147375106024
267.7789426371364
270.6399800741576
268.466636750336
267.6535548375895
269.85571282096106
272.95438603221976
275.3344330954248
273.43996417333824
270.86606048987005
268.43226429116726
269.6650803210045
271.8020726272948
272.44504931406493
275.23107390983915
276.8850814954771
276.8546503614094
275.8963869636558
276.23283635999155
278.30260295399324
276.32628404323464
278.0705257876498
274.48568718027207
271.7914808948433
272.3528736939114
272.5506847513137
273.3461795421949
274.5625329800545
276.88647557043123
275.4016349694622
275.3148977881312
272.91615023639326
273.9669469347854
271.36134854947204
271.8452574296025
268.3277158173607
269.6596259556603
268.01289507213244
269.9920875796965
268.1926643451945
268.7672508716512
271.8165237999925
268.9006265443218
269.1336719250097
271.42164772940873
273.05785870984226
277.8476000493039
274.6164455688952
275.2116625965872
274.11191835127545
273.2150953577261
271.26971942609845
270.4217697526296
269.863963044314
269.10009385777033
268.6813221417602
268.10110437697256
268.88558522623947
270.8077236540317
273.7114563761436
272.3248985119269
268.82554586915035
268.076009204775
268.6180181605799
269.0618161786156
270.75734599269856
275.30226595484737
272.3911486324655
276.05289279737303
275.5748838160234
281.26904734190725
282.0142683275064
281.059885743318
284.521101231028
282.13721627106816
278.56350333185094
278.38311540012614
280.07767169812746
281.090846546088
278.6166191794422
278.66880519989775
281.129037945088
284.2368153934601
282.76266765694135
283.36920739374074
279.1202235848221
277.8752966930545
282.87096149987894
283.0317923473259
280.3490143961392
281.5134900150806
274.64381673367234
276.36876661067794
277.2614832919937
275.83234741037245
273.9773868440283
274.85440456013686
278.46812645530406
278.89840349456296
280.4819106458463
282.7714049068518
279.62409727991985
276.8854071444762
277.2915306517623
278.7045325808176
274.60912773162863
277.8676527361766
277.95325575376785
276.9022562533458
280.549762022299
277.99671574818547
283.52409195849964
285.2419198727756
288.05121613522863
283.7009647246136
278.8900897751336
284.06168727270654
284.1635744724192
286.2531797621414
286.62134790077255
287.9692030897862
285.345005515272
286.41130788734665
284.1888288494183
281.11546555307336
281.0933751612695
277.5792763918633
274.8703477320057
271.94817102954187
269.2705990532677
273.7742444455465
278.2583589415641
280.5953958476017
283.4907762049562
282.3009021676761
282.68221872511424
279.3132773705987
281.3147480024304
275.8363974743768
280.5769327475748
277.7029829827159
280.53626821851105
277.453572249132
279.6688605105787
280.0464424123702
279.7501380285172
282.0079038553622
280.5899627333779
283.15185264595857
283.8614847868129
286.6706020953908
286.32828441009315
286.2274031504379
278.6276693988321
279.20268672088264
278.92890693320805
281.33025877716705
277.2396726034257
273.5559988775844
274.21206959949654
274.2710895948269
276.4238329349514
273.6273138902119
281.70067594930697
277.5081762380264
283.2613984930365
280.41913394024465
281.2161323004304
281.6356294779747
283.15987813639435
284.5973201160417
283.6539075647537
282.2296524057457
282.7867947795919
284.31194785320594
279.4907092743964
277.2008254707597
274.72594120828285
278.2296956023397
281.57348420211224
281.658340788362
276.6367969794343
279.1388234126465
280.09651515982125
279.8381312168757
283.1750826014142
280.3670693310014
277.8398955943304
277.01389541953233
276.1443855644359
280.01343910030965
279.18899113196187
278.75975588485915
274.6310101874236
271.3058227054183
268.5046351787955
268.2899710465855
274.5119456521268
277.24232197069614
275.932266705795
275.8362657599175
278.75491534284544
276.35618932626767
277.7967015130887
274.6439449468565
273.7716536001939
273.75636486345024
276.55809290863914
274.3843315378813
273.05436437197
271.2057849467549
273.86420964767046
275.74721631970243
276.2754280100732
273.54615546474906
274.14776114963644
270.4500309743475
267.976419532323
270.71207604296205
274.02184619422104
278.30512731425654
280.3225517757867
278.8501714571413
275.15231632802784
273.0834418923843
272.8497407830489
276.6724646297079
277.3306693446227
270.9993600438616
277.04083190783365
277.11178775644703
278.8306297913715
281.1336031618496
279.3710247159852
275.84500676832045
275.1317501008297
277.9377403821663
274.3914536826052
273.8782770389197
274.8323059078815
272.6021169412622
269.83486826123146
266.66847856494763
271.2907119881626
269.26231413501444
273.17202939602555
270.89643036748623
276.92979558401777
275.7132368180618
280.94952712937004
280.08777542624733
284.83245840311
281.48455320115056
281.8611654793029
287.4479864156371
282.0215821379469
278.3395226605052
278.20397286807787
273.2219933922824
269.8781218094442
264.64772925893067
267.49165149309295
274.579985010483
278.37321157960935
279.6389810455812
278.8246411084791
275.8141857982069
275.08945310674886
275.6280190093145
273.3507950740135
272.72360293942927
276.5673536915372
275.6051356133793
275.14284533319994
271.58383957805546
272.8959301647569
269.4245170362538
273.98373987054333
273.69273527506823
275.5691250442075
273.06590842153327
277.54591441436446
275.9138149039585
276.8402246207527
271.1218316787006
277.81046214574553
277.59123353358586
279.640622388382
280.5438760403813
275.15649317695795
278.44717422060137
276.8921373829612
277.7425958414289
276.7499531029369
272.40336126966133
270.7287898765087
268.35992824817754
264.26457250371817
263.6500742933238
267.0325567221358
270.30510946581944
270.7233458010851
274.7054024772443
278.71704551017706
277.4442639003046
278.1056151950256
273.858690398296
277.06423331557914
275.2689618430473
276.09698494124393
275.80872041017324
275.8348713748988
278.57155275554715
278.586440072797
276.956219195512
276.6870990797192
274.32899754000925
277.5916060356945
277.5274565945175
275.065934718462
272.35399415463775
274.8824612633904
279.27613760772533
279.9902505342278
280.55751008003915
282.3138061382027
280.3777932248751
281.17701108039137
278.96771686732745
272.64409406356833
271.7946993047668
276.6204351936485
274.93020114632026
272.2613580964828
278.1209870352531
273.46932012679315
272.22372854165496
277.3581844075145
275.9964078428262
282.8118452793086
285.8675582803588
285.9047524662367
283.2159621612026
282.4848796261448
282.2331985816384
279.3091406868965
280.12132978427337
281.5429327917341
281.6613994776203
281.5983511677136
282.3112687202463
280.5029927166264
279.64083833559926
277.51422963812445
275.1998666782816
271.6593875270312
271.106508575794
267.2502337517825
275.1364790167073
